run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022779,16.20000024139881,mpc,mpc,41.447186027653515,mpc_ok,0,changing_left,clear,1.8120673429864533,6.5234424347512325,5.555555555555555,20.0,3.743488212569102,-0.800000011920929,0.75,0.0,1277.4239501953125,-82.57695770263672,342.6960754394531,-0.0351867601275444,-1.5655543804168701,-0.0006103515042923391,1.8117384910583496,-0.0009484475012868643,-0.03678151220083237,-2.706429958343506,0.0015452178195118904,0.06382107734680176,-2.7071637373515847,-0.00011697616460060157,-1.092864751815796,94,1,-1,-3.49980208776401,179.99642945080996,5.668258460567177e-05,1,0,6.499353885650635,1.4993538856506348,2.884516019626571,3.0579732241126862,3.4413806615379485,3.4894663562275166,-1.8625638484954834,50,0.039054568856954575,-0.024105066433548927,6.49746561050415,-0.15665218234062195,0.15665218234062195,0,9.884334564208984,,,,,none,0,0,,,-0.00019836422234220663,-0.003570549190044403,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022780,16.25000024214387,mpc,mpc,10.474198032170534,mpc_ok,0,changing_left,clear,1.698319415614112,6.113949896210803,5.555555555555555,20.0,3.8572361399414437,-0.800000011920929,0.75,0.0,1277.5111083984375,-82.57913970947266,342.69427490234375,-0.1067199856042862,-1.5598375797271729,0.045858606696128845,1.6978753805160522,-0.07569914311170578,-0.034355729818344116,-2.2772622108459473,-1.495013952255249,0.048515647649765015,-2.2749514468406877,-1.4992418726735048,-1.994773030281067,94,1,-1,-3.497665857677248,179.9248962253332,0.0006670339548124904,1,0,6.404816150665283,1.4048161506652832,2.833821796654365,2.985539963893279,3.419276186772004,3.676824290920797,-1.7419424057006836,39,0.030230699107050896,-0.007986069656908512,6.404612064361572,-0.05114876478910446,0.05114876478910446,0,17.351516723632812,,,,,none,0,0,,,-0.002334594309104432,-0.0751037746667862,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022781,16.300000242888927,mpc,mpc,13.95179401151836,mpc_ok,0,changing_left,clear,1.6034178280957736,5.7723041811447855,5.555555555555555,20.0,3.9521377274597818,-0.800000011920929,0.75,0.0,1277.5931396484375,-82.58589935302734,342.6925964355469,-0.3957825005054474,-1.5489501953125,0.14774668216705322,1.6019268035888672,-0.1815997064113617,-0.03183792158961296,-1.9189715385437012,-2.118011236190796,0.05035616457462311,-1.904960676305938,-2.1312062711424584,-8.190099716186523,94,1,-1,-3.490951991690281,179.63583371043205,0.0025852811183197932,1,0,6.329098224639893,1.3290982246398926,2.7921745558759454,2.9265767935877283,3.4025214310521643,3.8603225005942194,-1.6395257711410522,37,0.02950339950621128,-0.027213485911488533,6.326754570007324,-0.1722155660390854,0.1722155660390854,0,10.630590438842773,,,,,none,0,0,,,-0.009048460296071426,-0.3641662895679474,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022782,16.350000243633986,mpc,mpc,14.090053038671613,mpc_ok,0,changing_left,clear,1.5386803947302556,5.53924942102892,5.555555555555555,20.0,4.0168751608252995,-0.800000011920929,0.75,0.0,1277.6712646484375,-82.59769439697266,342.69097900390625,-0.864654541015625,-1.532038688659668,0.2668168246746063,1.5340707302093506,-0.29790374636650085,-0.031371939927339554,-1.357121467590332,-2.326080799102783,0.00931963324546814,-1.3216419503680532,-2.346149039090815,-10.1128568649292,94,1,-1,-3.4792027262130887,179.16696166992188,0.005942213654457462,1,0,6.243239402770996,1.243239402770996,2.757276289404428,2.877583150323586,3.36565625244741,4.024850868582292,-1.5511728525161743,33,0.041228700429201126,0.02928164042532444,6.240562915802002,0.18278616666793823,0.18278616666793823,0,10.232542037963867,,,,,none,0,0,,,-0.020797725773263664,-0.833038330078125,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022783,16.400000244379044,mpc,mpc,13.87532101944089,mpc_ok,0,changing_left,clear,1.5099464263673412,5.435807134922428,5.555555555555555,20.0,4.045609129188215,-0.800000011920929,0.75,0.0,1277.7469482421875,-82.61467742919922,342.6893310546875,-1.551727294921875,-1.5072314739227295,0.38731545209884644,1.4988301992416382,-0.4207630753517151,-0.030193008482456207,-0.704810619354248,-2.457186698913574,0.02357862889766693,-0.6384123616779139,-2.475360948964228,-15.95734977722168,94,1,-1,-3.462257776624469,178.47988891601562,0.010783627163044374,1,0,6.173667907714844,1.1736679077148438,2.7391759576867676,2.852332265173063,3.3213356425417806,4.103825473499001,-1.5043690204620361,44,0.03549742326140404,0.04345633462071419,6.167839527130127,0.268200546503067,0.268200546503067,0,10.985000610351562,,,,,none,0,0,,,-0.03774267538031495,-1.520111083984375,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022784,16.4500002451241,mpc,mpc,13.230730022769421,mpc_ok,0,changing_left,clear,1.513269662406763,5.447770784664347,5.555555555555555,20.0,4.042285893148792,-0.800000011920929,0.75,0.0,1277.8218994140625,-82.63784790039062,342.68768310546875,-2.441620349884033,-1.474610447883606,0.5158405303955078,1.4900434017181396,-0.5706984996795654,-0.029824456200003624,-0.1757359504699707,-2.998708486557007,0.007371045649051666,-0.04800102379013363,-3.0034064105684863,-19.091182708740234,94,1,-1,-3.439133085935268,177.58999586105347,0.017390680745533627,1,0,6.101617813110352,1.1016178131103516,2.733286433135414,2.84414080907891,3.2574770040314416,4.097826651731634,-1.4889887571334839,38,0.04410705715417862,0.05649640038609505,6.091882705688477,0.34453609585762024,0.34453609585762024,0,19.483989715576172,,,,,none,0,0,,,-0.06086736606951604,-2.410004138946533,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022785,16.50000024586916,mpc,mpc,12.780226010363549,mpc_ok,0,changing_left,clear,1.5327784665694797,5.518002479650127,5.555555555555555,20.0,4.022777088986076,-0.800000011920929,0.75,0.0,1277.8968505859375,-82.66798400878906,342.68603515625,-3.5889599323272705,-1.4378913640975952,0.6541162729263306,1.489598035812378,-0.7324339747428894,-0.02930387854576111,-0.008907318115234375,-3.2347095012664795,0.010411553084850311,0.19327495624211743,-3.2288871883690216,-25.38214683532715,94,1,-1,-3.4090351298914214,176.44265627861023,0.025990095586483797,1,0,6.024599075317383,1.0245990753173828,2.72439031014916,2.8317912797146985,3.1928077956026844,4.110636289700546,-1.4656122922897339,33,0.059174928814172745,0.08027217537164688,6.005199432373047,0.4830884635448456,0.4830884635448456,0,10.856818199157715,,,,,none,0,0,,,-0.09096532211336239,-3.5573437213897705,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022786,16.550000246614218,mpc,mpc,5.598846997600049,mpc_ok,0,changing_left,clear,1.5568945214155305,5.60482027709591,5.555555555555555,20.0,3.998661034140025,-0.800000011920929,0.75,0.0,1277.971435546875,-82.7057876586914,342.6844482421875,-4.982607841491699,-1.4017255306243896,0.794697642326355,1.4840855598449707,-0.8998562693595886,-0.029737671837210655,-0.11024951934814453,-3.3484458923339844,-0.008675865828990936,0.18114886871675104,-3.3449872572659056,-28.801013946533203,94,1,-1,-3.3712697010794273,175.0490083694458,0.03678021663415909,1,0,5.979197025299072,0.9791970252990723,2.7064304890646618,2.8069488031239365,3.172248222175136,4.2170161933911485,-1.4178738594055176,19,0.0908413827419281,0.0803806260228157,5.959891319274902,0.48009422421455383,0.48009422421455383,0,14.946541786193848,,,,,none,0,0,,,-0.1287307509069251,-4.950991630554199,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022787,16.600000247359276,mpc,mpc,4.539520014077425,mpc_ok,0,changing_left,clear,1.6438274556545844,5.917778840356504,5.555555555555555,20.0,3.911728099900971,-0.800000011920929,0.75,0.0,1278.0479736328125,-82.74934387207031,342.6827392578125,-6.539372444152832,-1.3584630489349365,0.8913265466690063,1.536940097808838,-1.0238704681396484,-0.03140059486031532,1.0570907592773438,-2.4802839756011963,-0.03325846046209335,1.3330966191062883,-2.3434498012377847,-32.557762145996094,94,1,-1,-3.3277592044832858,173.49224376678467,0.0492117853965327,1,0,5.900102615356445,0.9001026153564453,2.715752569304735,2.8198282217741566,3.0802743935822887,4.089497961681361,-1.4427449703216553,14,0.10436312109231949,0.13868582248687744,5.8434529304504395,0.8156400918960571,0.8156400918960571,0,11.400728225708008,,,,,none,0,0,,,-0.17224124752149805,-6.507756233215332,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022788,16.650000248104334,mpc,mpc,4.373849020339549,mpc_ok,0,changing_left,clear,1.75684008948634,6.324624322150824,5.555555555555555,20.0,3.7987154660692153,-0.800000011920929,0.75,0.0,1278.1278076171875,-82.79859161376953,342.6808776855469,-8.195289611816406,-1.3078035116195679,0.9574571251869202,1.6085177659988403,-1.1535120010375977,-0.03399193286895752,1.4315533638000488,-2.5928306579589844,-0.05182676017284393,1.7872534865592262,-2.361773850129137,-33.488094329833984,94,1,-1,-3.2785572479492515,171.8363265991211,0.06326948534818999,1,0,5.962082862854004,0.9620828628540039,2.741187711304196,2.855133135654291,3.106949727199713,3.9494313099203,-1.5096054077148438,10,0.11587977409362793,0.1525491327047348,5.8928446769714355,0.9059870839118958,0.9059870839118958,0,14.282955169677734,,,,,none,0,0,,,-0.2214432040555323,-8.163673400878906,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022789,16.700000248849392,mpc,mpc,4.902019049040973,mpc_ok,0,changing_left,clear,1.900709385460849,6.842553787659057,5.555555555555555,20.0,3.6548461700947064,-0.800000011920929,0.75,0.0,1278.212158203125,-82.85398864746094,342.67889404296875,-9.979354858398438,-1.2521648406982422,1.0172843933105469,1.7027263641357422,-1.289179801940918,-0.036260731518268585,1.884171962738037,-2.7133560180664062,-0.045375972986221313,2.3263076207483273,-2.3455165145016106,-36.87847137451172,94,1,-1,-3.2232059331579137,170.05226135253906,0.0790841445625674,1,0,6.218375205993652,1.2183752059936523,2.760550842884988,2.882163300304359,3.3362119056892934,3.9872447333847196,-1.5595669746398926,5,0.14070601761341095,0.14116370677947998,6.156520843505859,0.8748964667320251,0.8748964667320251,0,15.858734130859375,,,,,none,0,0,,,-0.2767945188653016,-9.947738647460938,1,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022790,16.75000024959445,mpc,mpc,5.832305992953479,mpc_ok,0,changing_left,clear,2.047525910094437,7.371093276339973,5.555555555555555,20.0,3.5080296454611184,-0.800000011920929,0.75,0.0,1278.301513671875,-82.91668701171875,342.6767883300781,-11.879504203796387,-1.1958295106887817,1.0855791568756104,1.7870137691497803,-1.4497181177139282,-0.038360122591257095,1.6857481002807617,-3.210766315460205,-0.0419878214597702,2.3109664067615405,-2.79459873457901,-38.68376541137695,94,1,-1,-3.1605533564704444,168.1521120071411,0.09698487832020575,1,0,13.526485443115234,8.526485443115234,2.988391940286615,3.208382523585194,10.318102919530041,6.448636929579904,-2.0975728034973145,4,0.038868989795446396,-0.07595501840114594,13.487485885620117,-1.0264168977737427,1.0264168977737427,0,12.902347564697266,,,,,none,0,0,,,-0.33944709555277086,-11.847887992858887,0,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022791,16.800000250339508,mpc,mpc,11.981335992459208,mpc_ok,0,changing_left,clear,2.2081799657594936,7.949447876734177,5.555555555555555,20.0,3.3473755897960618,-0.800000011920929,0.75,0.0,1278.395263671875,-82.98704528808594,342.6746520996094,-13.930805206298828,-1.1413518190383911,1.1635531187057495,1.8739533424377441,-1.6156977415084839,-0.04035411775112152,1.7387914657592773,-3.3195924758911133,-0.03987990319728851,2.4871412417334797,-2.802958411703529,-42.58909606933594,94,1,-1,-3.090248498436466,166.10081100463867,0.11707197787897794,1,0,15.467183113098145,10.467183113098145,2.9753101799387425,3.189306254368603,12.277876858729542,7.47641372227147,-2.0687971115112305,2,0.044979967176914215,0.05634842440485954,15.442634582519531,0.871090292930603,0.871090292930603,0,14.06010627746582,,,,,none,0,0,,,-0.4097519535867491,-13.899188995361328,0,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022792,16.850000251084566,mpc,mpc,13.969647989142686,mpc_ok,0,changing_left,clear,2.37113237690591,8.536076556861275,5.555555555555555,20.0,3.1844231786496455,-0.800000011920929,0.75,0.0,1278.4932861328125,-83.06588745117188,342.6723327636719,-16.111282348632812,-1.0908493995666504,1.2505260705947876,1.9476953744888306,-1.8002419471740723,-0.041458215564489365,1.4748406410217285,-3.6908841133117676,-0.022081956267356873,2.441127980758931,-3.136434247310615,-44.32820129394531,94,1,-1,-3.01145968783608,163.9203338623047,0.13958306355505334,1,0,13.68968677520752,8.68968677520752,3.057238439774251,3.309351811365171,10.380334963842348,6.09649993358679,-2.2454993724823,4,0.03834988921880722,0.042228881269693375,13.677482604980469,0.577928364276886,0.577928364276886,0,11.74872875213623,,,,,none,0,0,,,-0.4885407642055668,-16.079666137695312,0,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022793,16.900000251829624,mpc,mpc,12.369754957035184,mpc_ok,0,changing_left,clear,2.5446666790218537,9.160800044478673,5.555555555555555,20.0,3.0108888765337016,-0.800000011920929,0.75,0.0,1278.5950927734375,-83.15402221679688,342.6700439453125,-18.44611358642578,-1.042478084564209,1.3505600690841675,2.0152244567871094,-1.999334692955017,-0.04328466206789017,1.3505816459655762,-3.9818549156188965,-0.03652893006801605,2.5413441574212734,-3.349230857945213,-48.161190032958984,94,1,-1,-2.9233783437229732,161.58550262451172,0.16474915844447557,1,0,14.696913719177246,9.696913719177246,3.1698476647617957,3.4763771315926024,11.220536587584643,5.935742218569128,-2.4760026931762695,3,0.025944242253899574,0.016131941229104996,14.695001602172852,0.237079456448555,0.237079456448555,0,12.115915298461914,,,,,none,0,0,,,-0.5766221083186736,-18.41449737548828,0,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022794,16.950000252574682,mpc,mpc,9.842892992310226,mpc_ok,0,changing_left,clear,2.7232639486707555,9.80375021521472,5.555555555555555,20.0,2.8322916068848,-0.800000011920929,0.75,0.0,1278.7001953125,-83.25238800048828,342.667724609375,-20.9200382232666,-0.995540976524353,1.4613533020019531,2.0674023628234863,-2.2174768447875977,-0.04453526437282562,1.043558120727539,-4.362843036651611,-0.025012046098709106,2.5326358111176277,-3.7019051751435423,-50.34199523925781,94,1,-1,-2.825073612766076,159.1115779876709,0.19283622060560202,1,0,16.036724090576172,11.036724090576172,3.0929867843272842,3.3621366940633024,12.67458739651287,6.911996987871951,-2.320128917694092,1,0.13053184747695923,0.13053184747695923,15.900296211242676,2.0873637199401855,2.0873637199401855,0,,,,,,none,0,0,,,-0.674926839275571,-20.8884220123291,0,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022795,17.00000025331974,mpc,mpc,10.896801017224789,mpc_ok,0,changing_left,clear,2.9045107475155048,10.456238691055818,5.555555555555555,20.0,2.6510448080400506,-0.800000011920929,0.75,0.0,1278.807861328125,-83.36161804199219,342.6653137207031,-23.55130958557129,-0.9501680731773376,1.5821994543075562,2.1020474433898926,-2.445651054382324,-0.04513794928789139,0.692901611328125,-4.563484191894531,-0.012053698301315308,2.4584786148856153,-3.9057987663587825,-54.041297912597656,94,1,-1,-2.715904558574664,156.4803066253662,0.22402737469654788,1,0,17.52046012878418,12.52046012878418,3.3450984311162095,3.7401924870336893,13.780267641750491,6.232757956789594,-2.811028480529785,2,0.027676071971654892,0.008870098739862442,17.519771575927734,0.1554061770439148,0.1554061770439148,0,13.345626831054688,,,,,none,0,0,,,-0.7840958934854143,-23.51969337463379,0,0,0,,0.0,0,1,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022796,17.0500002540648,mpc,mpc,8.48825997672975,mpc_ok,0,changing_left,clear,3.0871790575209856,11.11384460707555,5.555555555555555,20.0,2.4683764980345697,-0.5199999809265137,0.75,0.0,1278.9171142578125,-83.48239135742188,342.662841796875,-26.32642936706543,-0.9068578481674194,1.7119358777999878,2.1141247749328613,-2.6878209114074707,-0.044634636491537094,0.241546630859375,-4.84339714050293,0.010066255927085876,2.364010753649396,-4.23345632502492,-56.44175720214844,94,1,-1,-2.595192299886264,153.70518684387207,0.25851658676587985,1,0,17.176565170288086,12.176565170288086,3.4969459227282984,3.9719186485823683,13.204646521705717,5.572973624431071,-3.082118511199951,1,0.001423572306521237,0.001423572306521237,17.17654800415039,0.024452075362205505,0.024452075362205505,0,12.638765335083008,,,,,none,0,0,,,-0.904808152173814,-26.29481315612793,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022797,17.100000254809856,mpc,mpc,22.592680994421244,mpc_ok,0,changing_left,clear,3.445261293631387,12.402940657072994,5.555555555555555,20.0,2.1102942619241682,-0.3999999761581421,0.75,0.0,1279.0341796875,-83.61238861083984,342.6601867675781,-28.992765426635742,-0.8434122204780579,1.7160683870315552,2.373002290725708,-2.8250012397766113,-0.05019892007112503,5.177550315856934,-2.7436065673828125,-0.11128567159175873,5.859531784620629,0.11047458952771239,-49.62477111816406,94,1,-1,-2.4652560374942567,151.03885078430176,0.2956412281057653,1,0,13.969364166259766,8.969364166259766,3.539945375320025,4.03799352103419,9.931370645225575,4.426148467551618,-3.156099319458008,2,0.062349267303943634,0.08372802287340164,13.920427322387695,1.1682610511779785,1.1682610511779785,0,11.038870811462402,,,,,none,0,0,,,-1.034744414584253,-28.961149215698242,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022798,17.150000255554914,mpc,mpc,28.548347996547818,mpc_ok,0,changing_left,clear,3.8171455164348753,13.741723859165552,5.555555555555555,20.0,1.73841003912068,-0.11999999731779099,0.75,0.0,1279.1693115234375,-83.74593353271484,342.6570129394531,-31.07689094543457,-0.7611083984375,1.5013200044631958,2.7315711975097656,-2.8617327213287354,-0.05773962289094925,7.171378135681152,-0.7346296310424805,-0.15081405639648438,6.522743428346658,3.0732129866461477,-37.47267150878906,94,1,-1,-2.3317874334306197,148.95472526550293,0.3337751097857611,1,0,17.139774322509766,12.139774322509766,3.8498586448429664,4.519208198677164,12.620566123832601,4.684503981078336,-3.6588237285614014,3,0.032868996262550354,-0.006974065210670233,17.13935661315918,-0.11953293532133102,0.11953293532133102,0,11.103569030761719,,,,,none,0,0,,,-1.16821301864789,-31.04527473449707,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022799,17.200000256299973,mpc,mpc,35.69548099767417,mpc_ok,0,changing_left,clear,4.139373216597619,14.901743579751429,5.555555555555555,20.0,1.4161823389579364,2.6822091214739885e-09,0.75,0.0,1279.322021484375,-83.88103485107422,342.6535949707031,-32.56553649902344,-0.6884762048721313,1.192569375038147,3.116239309310913,-2.8101067543029785,-0.06659233570098877,7.693362236022949,1.0325193405151367,-0.1770542562007904,5.929714844046362,5.012358886963347,-23.7403507232666,94,1,-1,-2.196769995189385,147.46607971191406,0.3723515154562099,1,0,14.639148712158203,9.639148712158203,4.068216950027146,4.862668304602303,9.776480407555901,3.672545371166928,-3.9861042499542236,1,0.015994641929864883,0.015994641929864883,14.637276649475098,0.23413796722888947,0.23413796722888947,0,9.570967674255371,,,,,none,0,0,,,-1.3032304569075563,-32.53392028808594,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022800,17.25000025704503,mpc,mpc,42.46710101142526,mpc_ok,0,changing_left,clear,4.386894079500754,15.792818686202716,5.555555555555555,20.0,1.168661476054801,0.12000000476837158,0.75,0.0,1279.494140625,-84.01067352294922,342.6497497558594,-33.22432327270508,-0.6391827464103699,0.7532311677932739,3.51533842086792,-2.638428211212158,-0.07452176511287689,7.981982231140137,3.4335708618164062,-0.15858858823776245,4.797336399789687,7.246521468221111,-7.289459228515625,94,1,-1,-2.06722289921359,146.80729293823242,0.4093649664066117,1,0,20.919357299804688,15.919357299804688,4.246237118814735,5.144884531018134,15.774472768786554,4.9344491267014545,-4.2394514083862305,1,0.04265593737363815,0.04265593737363815,20.900327682495117,0.8920642137527466,0.8920642137527466,0,11.185636520385742,,,,,none,0,0,,,-1.4327775528833513,-33.19270706176758,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022801,17.30000025779009,mpc,mpc,35.91229900484905,mpc_ok,0,changing_left,clear,4.586259952256805,16.5105358281245,5.555555555555555,20.0,0.9692956032987503,0.24000000953674316,0.75,0.0,1279.6824951171875,-84.135009765625,342.6456604003906,-33.215782165527344,-0.6158166527748108,0.3523029386997223,3.855928659439087,-2.4821672439575195,-0.08257155865430832,6.81180477142334,3.1252193450927734,-0.16099587082862854,3.9883722335934033,6.346670420760896,4.892763614654541,94,1,-1,-1.9429934229105044,146.81583404541016,0.44485909765751597,1,0,20.142662048339844,15.142662048339844,4.4206740811755925,5.423085265320479,14.719576783019365,4.498615928415283,-4.477524280548096,2,0.059470124542713165,0.07893873751163483,20.079936981201172,1.5883854627609253,1.5883854627609253,0,11.11381721496582,,,,,none,0,0,,,-1.5570070292048683,-33.184165954589844,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022802,17.350000258535147,mpc,mpc,38.51519402815029,mpc_ok,0,changing_left,clear,4.74629346197967,17.086656463126815,5.555555555555555,20.0,0.8092620935758852,0.36000001430511475,0.75,0.0,1279.8858642578125,-84.25202941894531,342.6413269042969,-32.609580993652344,-0.614594042301178,-0.0197753868997097,4.1790971755981445,-2.2736477851867676,-0.08924812823534012,6.463370323181152,4.170389175415039,-0.133531391620636,3.1982764947182982,6.996129169613683,16.763980865478516,94,1,-1,-1.8260882314124416,147.42203521728516,0.4782605763920864,1,0,16.364423751831055,11.364423751831055,4.585500133102136,5.687303365478005,10.67712038635305,3.486050691477356,-4.694258689880371,3,0.03784226253628731,-0.010747786611318588,16.36347770690918,-0.17587795853614807,0.17587795853614807,0,8.790587425231934,,,,,none,0,0,,,-1.673912220702931,-32.577964782714844,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022803,17.400000259280205,mpc,mpc,33.780017984099686,mpc_ok,0,passing,clear,4.8726502819844635,17.54154101514407,5.555555555555555,20.0,0.6829052735710919,0.4400000274181366,0.75,0.0,1280.103271484375,-84.35868835449219,342.63671875,-31.414043426513672,-0.6338210105895996,-0.3815612494945526,4.483987331390381,-2.0051865577697754,-0.09665107727050781,6.097803115844727,5.369224548339844,-0.14805898070335388,2.406955479117098,7.75952933866909,28.521047592163086,94,-1,-1,,,,1,0,17.418376922607422,12.418376922607422,4.659203178589749,5.805837218879221,11.612539703728201,3.6373096184373015,-4.7888078689575195,2,0.03169802948832512,-0.04447212070226669,17.401155471801758,-0.7743768095970154,0.7743768095970154,0,8.943256378173828,,,,,none,0,0,,,-1.7195513178636475,148.61757278442383,0,0,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022804,17.450000260025263,mpc,mpc,32.227322983089834,mpc_ok,0,passing,clear,4.982389164481776,17.936600992134395,5.555555555555555,20.0,0.5731663910737792,0.5200000405311584,0.75,0.0,1280.3338623046875,-84.45215606689453,342.6318664550781,-29.646759033203125,-0.6697068214416504,-0.7375487685203552,4.7666544914245605,-1.6958792209625244,-0.10279794782400131,5.653343200683594,6.1861467361450195,-0.12293741106987,1.8545980354825833,8.170780614581314,39.2458381652832,94,-1,-1,,,,1,0,19.13593101501465,14.135931015014648,4.742548723647222,5.9401485884356235,13.195782426579026,3.910017756884142,-4.894077777862549,2,0.0369880273938179,-0.03809293359518051,19.12204933166504,-0.728767454624176,0.728767454624176,0,9.274683952331543,,,,,none,0,0,,,-1.62620562510061,150.38485717773438,0,1,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022805,17.50000026077032,mpc,mpc,20.871039014309645,mpc_ok,0,passing,clear,5.086484491394875,18.31134416902155,5.555555555555555,20.0,0.4690710641606808,0.5199999809265137,0.75,0.0,1280.576904296875,-84.5309066772461,342.62689208984375,-27.381000518798828,-0.719635546207428,-1.0906373262405396,5.0252485275268555,-1.3552354574203491,-0.1071673333644867,5.171880722045898,6.812875270843506,-0.08738771080970764,1.4601689098192834,8.425349150639878,48.984580993652344,94,-1,-1,,,,1,0,,,4.898383394352344,6.191999618412372,,,,0,,,,,,0,10.754594802856445,,,,,none,0,0,,,-1.547592290543065,152.65061569213867,0,1,0,,0.0,0,0,0
20260628T143353Z_mpc_85bad15c,mpc,RouteScenario_0_rep0,0,0,Town12,12022806,17.55000026151538,mpc,mpc,20.86063998285681,mpc_ok,0,passing,clear,5.085454777884404,18.307637200383855,5.555555555555555,20.0,0.470100777671151,0.4571000039577484,0.75,0.0,1280.8275146484375,-84.59686279296875,342.62164306640625,-24.84336280822754,-0.7903689742088318,-1.28607177734375,5.09923791885376,-1.0878232717514038,-0.1122434139251709,1.479787826538086,5.348243713378906,-0.10152161121368408,-0.9026713898138734,5.471095055715375,48.53501510620117,94,-1,-1,,,,1,0,15.231715202331543,10.231715202331543,4.855666387148301,6.122872495773345,9.108842706558198,3.0255907523631373,-5.034294605255127,2,0.052778467535972595,-0.043310657143592834,15.21743106842041,-0.6594893932342529,0.6594893932342529,0,8.36028003692627,,,,,none,0,0,,,-1.4817735830559826,155.18825340270996,0,1,0,,0.0,0,0,0
